time,subject,fuzzer,run,state_type,state
1772794222,exim,chatafl_opt,2,nodes,17
1772794222,exim,chatafl_opt,2,edges,70
1772794238,exim,chatafl_opt,2,nodes,17
1772794238,exim,chatafl_opt,2,edges,70
1772794243,exim,chatafl_opt,2,nodes,17
1772794243,exim,chatafl_opt,2,edges,70
1772794248,exim,chatafl_opt,2,nodes,17
1772794248,exim,chatafl_opt,2,edges,70
1772794284,exim,chatafl_opt,2,nodes,17
1772794284,exim,chatafl_opt,2,edges,70
1772794300,exim,chatafl_opt,2,nodes,17
1772794300,exim,chatafl_opt,2,edges,70
1772794316,exim,chatafl_opt,2,nodes,17
1772794316,exim,chatafl_opt,2,edges,70
1772794337,exim,chatafl_opt,2,nodes,17
1772794337,exim,chatafl_opt,2,edges,70
1772794363,exim,chatafl_opt,2,nodes,17
1772794363,exim,chatafl_opt,2,edges,70
1772794389,exim,chatafl_opt,2,nodes,17
1772794389,exim,chatafl_opt,2,edges,70
1772794411,exim,chatafl_opt,2,nodes,17
1772794411,exim,chatafl_opt,2,edges,70
1772794421,exim,chatafl_opt,2,nodes,17
1772794421,exim,chatafl_opt,2,edges,70
1772794432,exim,chatafl_opt,2,nodes,17
1772794432,exim,chatafl_opt,2,edges,70
1772794453,exim,chatafl_opt,2,nodes,17
1772794453,exim,chatafl_opt,2,edges,70
1772794463,exim,chatafl_opt,2,nodes,17
1772794463,exim,chatafl_opt,2,edges,70
1772794478,exim,chatafl_opt,2,nodes,17
1772794478,exim,chatafl_opt,2,edges,70
1772794488,exim,chatafl_opt,2,nodes,17
1772794488,exim,chatafl_opt,2,edges,71
1772794525,exim,chatafl_opt,2,nodes,17
1772794525,exim,chatafl_opt,2,edges,71
1772794541,exim,chatafl_opt,2,nodes,17
1772794541,exim,chatafl_opt,2,edges,71
1772794557,exim,chatafl_opt,2,nodes,17
1772794557,exim,chatafl_opt,2,edges,71
1772794577,exim,chatafl_opt,2,nodes,17
1772794577,exim,chatafl_opt,2,edges,71
1772794609,exim,chatafl_opt,2,nodes,17
1772794609,exim,chatafl_opt,2,edges,71
1772794625,exim,chatafl_opt,2,nodes,17
1772794625,exim,chatafl_opt,2,edges,71
1772794631,exim,chatafl_opt,2,nodes,17
1772794631,exim,chatafl_opt,2,edges,71
1772794641,exim,chatafl_opt,2,nodes,17
1772794641,exim,chatafl_opt,2,edges,71
1772794710,exim,chatafl_opt,2,nodes,17
1772794710,exim,chatafl_opt,2,edges,71
1772794720,exim,chatafl_opt,2,nodes,17
1772794720,exim,chatafl_opt,2,edges,71
1772794815,exim,chatafl_opt,2,nodes,17
1772794815,exim,chatafl_opt,2,edges,71
1772794852,exim,chatafl_opt,2,nodes,17
1772794852,exim,chatafl_opt,2,edges,71
1772794894,exim,chatafl_opt,2,nodes,17
1772794894,exim,chatafl_opt,2,edges,71
1772794910,exim,chatafl_opt,2,nodes,17
1772794910,exim,chatafl_opt,2,edges,71
1772794920,exim,chatafl_opt,2,nodes,17
1772794920,exim,chatafl_opt,2,edges,71
1772794936,exim,chatafl_opt,2,nodes,17
1772794936,exim,chatafl_opt,2,edges,71
1772794952,exim,chatafl_opt,2,nodes,17
1772794952,exim,chatafl_opt,2,edges,71
1772794967,exim,chatafl_opt,2,nodes,17
1772794967,exim,chatafl_opt,2,edges,73
1772794994,exim,chatafl_opt,2,nodes,17
1772794994,exim,chatafl_opt,2,edges,73
1772794999,exim,chatafl_opt,2,nodes,17
1772794999,exim,chatafl_opt,2,edges,74
