time,subject,fuzzer,run,cov_type,cov
1774370434,exim,chatafl,4,l_abs,5940
1774370434,exim,chatafl,4,b_per,8.7
1774370434,exim,chatafl,4,b_abs,3332
1774370439,exim,chatafl,4,l_per,13.6
1774370439,exim,chatafl,4,l_abs,5940
1774370439,exim,chatafl,4,b_per,8.7
1774370439,exim,chatafl,4,b_abs,3332
1774370442,exim,chatafl,4,l_per,13.6
1774370442,exim,chatafl,4,l_abs,5940
1774370442,exim,chatafl,4,b_per,8.7
1774370442,exim,chatafl,4,b_abs,3332
1774370446,exim,chatafl,4,l_per,13.6
1774370446,exim,chatafl,4,l_abs,5940
1774370446,exim,chatafl,4,b_per,8.7
1774370446,exim,chatafl,4,b_abs,3332
1774370449,exim,chatafl,4,l_per,13.6
1774370449,exim,chatafl,4,l_abs,5940
1774370449,exim,chatafl,4,b_per,8.7
1774370449,exim,chatafl,4,b_abs,3332
1774370452,exim,chatafl,4,l_per,13.6
1774370452,exim,chatafl,4,l_abs,5940
1774370452,exim,chatafl,4,b_per,8.7
1774370452,exim,chatafl,4,b_abs,3332
1774370455,exim,chatafl,4,l_per,13.6
1774370455,exim,chatafl,4,l_abs,5940
1774370455,exim,chatafl,4,b_per,8.7
1774370455,exim,chatafl,4,b_abs,3332
1774370461,exim,chatafl,4,l_per,13.7
1774370461,exim,chatafl,4,l_abs,5954
1774370461,exim,chatafl,4,b_per,8.7
1774370461,exim,chatafl,4,b_abs,3339
1774370466,exim,chatafl,4,l_per,13.7
1774370466,exim,chatafl,4,l_abs,5954
1774370466,exim,chatafl,4,b_per,8.7
1774370466,exim,chatafl,4,b_abs,3339
1774370497,exim,chatafl,4,l_per,13.7
1774370497,exim,chatafl,4,l_abs,5956
1774370497,exim,chatafl,4,b_per,8.8
1774370497,exim,chatafl,4,b_abs,3342
1774370288,exim,chatafl,4,l_per,13.7
1774370288,exim,chatafl,4,l_abs,5956
1774370288,exim,chatafl,4,b_per,8.8
1774370288,exim,chatafl,4,b_abs,3342
1774370424,exim,chatafl,4,l_per,13.7
1774370424,exim,chatafl,4,l_abs,5956
1774370424,exim,chatafl,4,b_per,8.8
1774370424,exim,chatafl,4,b_abs,3342
1774370738,exim,chatafl,4,l_per,13.7
1774370738,exim,chatafl,4,l_abs,5966
1774370738,exim,chatafl,4,b_per,8.8
1774370738,exim,chatafl,4,b_abs,3352
1774371402,exim,chatafl,4,l_per,13.7
1774371402,exim,chatafl,4,l_abs,5975
1774371402,exim,chatafl,4,b_per,8.8
1774371402,exim,chatafl,4,b_abs,3361
1774371673,exim,chatafl,4,l_per,13.8
1774371673,exim,chatafl,4,l_abs,6007
1774371673,exim,chatafl,4,b_per,8.9
1774371673,exim,chatafl,4,b_abs,3384
1774371969,exim,chatafl,4,l_per,13.8
1774371969,exim,chatafl,4,l_abs,6023
1774371969,exim,chatafl,4,b_per,8.9
1774371969,exim,chatafl,4,b_abs,3401
1774372347,exim,chatafl,4,l_per,13.9
1774372347,exim,chatafl,4,l_abs,6044
1774372347,exim,chatafl,4,b_per,9.0
1774372347,exim,chatafl,4,b_abs,3417
1774372723,exim,chatafl,4,l_per,13.9
1774372723,exim,chatafl,4,l_abs,6053
1774372723,exim,chatafl,4,b_per,9.0
1774372723,exim,chatafl,4,b_abs,3429
1774373234,exim,chatafl,4,l_per,13.9
1774373234,exim,chatafl,4,l_abs,6057
1774373234,exim,chatafl,4,b_per,9.0
1774373234,exim,chatafl,4,b_abs,3432
1774373990,exim,chatafl,4,l_per,13.9
1774373990,exim,chatafl,4,l_abs,6057
1774373990,exim,chatafl,4,b_per,9.0
1774373990,exim,chatafl,4,b_abs,3432
1774375174,exim,chatafl,4,l_per,13.9
1774375174,exim,chatafl,4,l_abs,6079
1774375174,exim,chatafl,4,b_per,9.0
1774375174,exim,chatafl,4,b_abs,3452
1774375988,exim,chatafl,4,l_per,14.1
1774375988,exim,chatafl,4,l_abs,6138
1774375988,exim,chatafl,4,b_per,9.2
1774375988,exim,chatafl,4,b_abs,3495
1774377044,exim,chatafl,4,l_per,14.1
1774377044,exim,chatafl,4,l_abs,6141
1774377044,exim,chatafl,4,b_per,9.2
1774377044,exim,chatafl,4,b_abs,3500
1774378174,exim,chatafl,4,l_per,14.1
1774378174,exim,chatafl,4,l_abs,6143
1774378174,exim,chatafl,4,b_per,9.2
1774378174,exim,chatafl,4,b_abs,3503
1774379623,exim,chatafl,4,l_per,14.1
1774379623,exim,chatafl,4,l_abs,6149
1774379623,exim,chatafl,4,b_per,9.2
1774379623,exim,chatafl,4,b_abs,3507
1774382019,exim,chatafl,4,l_per,14.1
1774382019,exim,chatafl,4,l_abs,6151
1774382019,exim,chatafl,4,b_per,9.2
1774382019,exim,chatafl,4,b_abs,3513
1774383066,exim,chatafl,4,l_per,14.2
1774383066,exim,chatafl,4,l_abs,6196
1774383066,exim,chatafl,4,b_per,9.3
1774383066,exim,chatafl,4,b_abs,3553
1774384322,exim,chatafl,4,l_per,14.2
1774384322,exim,chatafl,4,l_abs,6200
1774384322,exim,chatafl,4,b_per,9.3
1774384322,exim,chatafl,4,b_abs,3560
1774386183,exim,chatafl,4,l_per,14.2
1774386183,exim,chatafl,4,l_abs,6214
1774386183,exim,chatafl,4,b_per,9.4
1774386183,exim,chatafl,4,b_abs,3570
1774389158,exim,chatafl,4,l_per,14.4
1774389158,exim,chatafl,4,l_abs,6285
1774389158,exim,chatafl,4,b_per,9.6
1774389158,exim,chatafl,4,b_abs,3649
1774394016,exim,chatafl,4,l_per,14.4
1774394016,exim,chatafl,4,l_abs,6285
1774394016,exim,chatafl,4,b_per,9.6
1774394016,exim,chatafl,4,b_abs,3654
1774397747,exim,chatafl,4,l_per,14.4
1774397747,exim,chatafl,4,l_abs,6295
1774397747,exim,chatafl,4,b_per,9.6
1774397747,exim,chatafl,4,b_abs,3664
1774404228,exim,chatafl,4,l_per,14.5
1774404228,exim,chatafl,4,l_abs,6306
1774404228,exim,chatafl,4,b_per,9.6
1774404228,exim,chatafl,4,b_abs,3675
1774408171,exim,chatafl,4,l_per,14.5
1774408171,exim,chatafl,4,l_abs,6306
1774408171,exim,chatafl,4,b_per,9.6
1774408171,exim,chatafl,4,b_abs,3675
1774412378,exim,chatafl,4,l_per,14.5
1774412378,exim,chatafl,4,l_abs,6306
1774412378,exim,chatafl,4,b_per,9.6
1774412378,exim,chatafl,4,b_abs,3676
1774417873,exim,chatafl,4,l_per,14.5
1774417873,exim,chatafl,4,l_abs,6306
1774417873,exim,chatafl,4,b_per,9.6
1774417873,exim,chatafl,4,b_abs,3679
1774423587,exim,chatafl,4,l_per,14.5
1774423587,exim,chatafl,4,l_abs,6310
1774423587,exim,chatafl,4,b_per,9.6
1774423587,exim,chatafl,4,b_abs,3682
1774428753,exim,chatafl,4,l_per,14.5
1774428753,exim,chatafl,4,l_abs,6322
1774428753,exim,chatafl,4,b_per,9.7
1774428753,exim,chatafl,4,b_abs,3713
1774435217,exim,chatafl,4,l_per,14.5
1774435217,exim,chatafl,4,l_abs,6322
1774435217,exim,chatafl,4,b_per,9.7
1774435217,exim,chatafl,4,b_abs,3715
1774441294,exim,chatafl,4,l_per,14.5
1774441294,exim,chatafl,4,l_abs,6345
1774441294,exim,chatafl,4,b_per,9.8
1774441294,exim,chatafl,4,b_abs,3757
1774446089,exim,chatafl,4,l_per,14.6
1774446089,exim,chatafl,4,l_abs,6347
1774446089,exim,chatafl,4,b_per,9.9
1774446089,exim,chatafl,4,b_abs,3760
1774447212,exim,chatafl,4,l_per,14.6
1774447212,exim,chatafl,4,l_abs,6349
1774447212,exim,chatafl,4,b_per,9.9
1774447212,exim,chatafl,4,b_abs,3768
1774457860,exim,chatafl,4,l_per,14.6
1774457860,exim,chatafl,4,l_abs,6372
1774457860,exim,chatafl,4,b_per,9.9
1774457860,exim,chatafl,4,b_abs,3787
1774457980,exim,chatafl,4,l_per,14.6
1774457980,exim,chatafl,4,l_abs,6372
1774457980,exim,chatafl,4,b_per,9.9
1774457980,exim,chatafl,4,b_abs,3787
1774370010,exim,chatafl,5,l_per,12.7
1774370010,exim,chatafl,5,l_abs,5551
1774370010,exim,chatafl,5,b_per,8.1
1774370010,exim,chatafl,5,b_abs,3083
1774370014,exim,chatafl,5,l_per,13.2
1774370014,exim,chatafl,5,l_abs,5744
1774370014,exim,chatafl,5,b_per,8.4
1774370014,exim,chatafl,5,b_abs,3215
1774370017,exim,chatafl,5,l_per,13.2
1774370017,exim,chatafl,5,l_abs,5744
1774370017,exim,chatafl,5,b_per,8.4
1774370017,exim,chatafl,5,b_abs,3215
1774370021,exim,chatafl,5,l_per,13.2
1774370021,exim,chatafl,5,l_abs,5744
1774370021,exim,chatafl,5,b_per,8.4
1774370021,exim,chatafl,5,b_abs,3215
1774370024,exim,chatafl,5,l_per,13.2
1774370024,exim,chatafl,5,l_abs,5744
1774370024,exim,chatafl,5,b_per,8.4
1774370024,exim,chatafl,5,b_abs,3215
1774370027,exim,chatafl,5,l_per,13.2
1774370027,exim,chatafl,5,l_abs,5744
1774370027,exim,chatafl,5,b_per,8.4
1774370027,exim,chatafl,5,b_abs,3215
1774370031,exim,chatafl,5,l_per,13.2
1774370031,exim,chatafl,5,l_abs,5744
1774370031,exim,chatafl,5,b_per,8.4
1774370031,exim,chatafl,5,b_abs,3215
1774370034,exim,chatafl,5,l_per,13.2
1774370034,exim,chatafl,5,l_abs,5744
1774370034,exim,chatafl,5,b_per,8.4
1774370034,exim,chatafl,5,b_abs,3215
1774370037,exim,chatafl,5,l_per,13.2
1774370037,exim,chatafl,5,l_abs,5744
1774370037,exim,chatafl,5,b_per,8.4
1774370037,exim,chatafl,5,b_abs,3215
1774370040,exim,chatafl,5,l_per,13.2
1774370040,exim,chatafl,5,l_abs,5744
1774370040,exim,chatafl,5,b_per,8.4
1774370040,exim,chatafl,5,b_abs,3215
1774370045,exim,chatafl,5,l_per,13.2
1774370045,exim,chatafl,5,l_abs,5772
1774370045,exim,chatafl,5,b_per,8.5
1774370045,exim,chatafl,5,b_abs,3238
1774370048,exim,chatafl,5,l_per,13.2
1774370048,exim,chatafl,5,l_abs,5772
1774370048,exim,chatafl,5,b_per,8.5
1774370048,exim,chatafl,5,b_abs,3238
1774370052,exim,chatafl,5,l_per,13.2
1774370052,exim,chatafl,5,l_abs,5772
1774370052,exim,chatafl,5,b_per,8.5
1774370052,exim,chatafl,5,b_abs,3238
1774370055,exim,chatafl,5,l_per,13.2
1774370055,exim,chatafl,5,l_abs,5772
1774370055,exim,chatafl,5,b_per,8.5
1774370055,exim,chatafl,5,b_abs,3238
1774370058,exim,chatafl,5,l_per,13.2
1774370058,exim,chatafl,5,l_abs,5772
1774370058,exim,chatafl,5,b_per,8.5
1774370058,exim,chatafl,5,b_abs,3238
1774370062,exim,chatafl,5,l_per,13.2
1774370062,exim,chatafl,5,l_abs,5772
1774370062,exim,chatafl,5,b_per,8.5
1774370062,exim,chatafl,5,b_abs,3238
1774370065,exim,chatafl,5,l_per,13.2
1774370065,exim,chatafl,5,l_abs,5772
1774370065,exim,chatafl,5,b_per,8.5
1774370065,exim,chatafl,5,b_abs,3238
1774370068,exim,chatafl,5,l_per,13.2
1774370068,exim,chatafl,5,l_abs,5772
1774370068,exim,chatafl,5,b_per,8.5
1774370068,exim,chatafl,5,b_abs,3238
1774370071,exim,chatafl,5,l_per,13.2
1774370071,exim,chatafl,5,l_abs,5772
1774370071,exim,chatafl,5,b_per,8.5
1774370071,exim,chatafl,5,b_abs,3238
1774370075,exim,chatafl,5,l_per,13.2
1774370075,exim,chatafl,5,l_abs,5772
1774370075,exim,chatafl,5,b_per,8.5
1774370075,exim,chatafl,5,b_abs,3238
1774370078,exim,chatafl,5,l_per,13.2
1774370078,exim,chatafl,5,l_abs,5772
1774370078,exim,chatafl,5,b_per,8.5
1774370078,exim,chatafl,5,b_abs,3238
1774370081,exim,chatafl,5,l_per,13.2
1774370081,exim,chatafl,5,l_abs,5772
1774370081,exim,chatafl,5,b_per,8.5
1774370081,exim,chatafl,5,b_abs,3238
1774370086,exim,chatafl,5,l_per,13.2
1774370086,exim,chatafl,5,l_abs,5776
1774370086,exim,chatafl,5,b_per,8.5
1774370086,exim,chatafl,5,b_abs,3240
1774370090,exim,chatafl,5,l_per,13.2
1774370090,exim,chatafl,5,l_abs,5776
1774370090,exim,chatafl,5,b_per,8.5
1774370090,exim,chatafl,5,b_abs,3240
1774370095,exim,chatafl,5,l_per,13.2
1774370095,exim,chatafl,5,l_abs,5776
1774370095,exim,chatafl,5,b_per,8.5
1774370095,exim,chatafl,5,b_abs,3240
1774370099,exim,chatafl,5,l_per,13.2
1774370099,exim,chatafl,5,l_abs,5776
1774370099,exim,chatafl,5,b_per,8.5
1774370099,exim,chatafl,5,b_abs,3240
1774370103,exim,chatafl,5,l_per,13.2
1774370103,exim,chatafl,5,l_abs,5776
1774370103,exim,chatafl,5,b_per,8.5
1774370103,exim,chatafl,5,b_abs,3240
1774370107,exim,chatafl,5,l_per,13.2
1774370107,exim,chatafl,5,l_abs,5776
1774370107,exim,chatafl,5,b_per,8.5
1774370107,exim,chatafl,5,b_abs,3240
1774370110,exim,chatafl,5,l_per,13.2
1774370110,exim,chatafl,5,l_abs,5776
1774370110,exim,chatafl,5,b_per,8.5
1774370110,exim,chatafl,5,b_abs,3240
1774370114,exim,chatafl,5,l_per,13.2
1774370114,exim,chatafl,5,l_abs,5776
1774370114,exim,chatafl,5,b_per,8.5
1774370114,exim,chatafl,5,b_abs,3240
1774370119,exim,chatafl,5,l_per,13.3
1774370119,exim,chatafl,5,l_abs,5804
1774370119,exim,chatafl,5,b_per,8.5
1774370119,exim,chatafl,5,b_abs,3252
1774370122,exim,chatafl,5,l_per,13.3
1774370122,exim,chatafl,5,l_abs,5804
1774370122,exim,chatafl,5,b_per,8.5
1774370122,exim,chatafl,5,b_abs,3252
1774370126,exim,chatafl,5,l_per,13.3
1774370126,exim,chatafl,5,l_abs,5804
1774370126,exim,chatafl,5,b_per,8.5
1774370126,exim,chatafl,5,b_abs,3252
1774370129,exim,chatafl,5,l_per,13.3
1774370129,exim,chatafl,5,l_abs,5804
1774370129,exim,chatafl,5,b_per,8.5
1774370129,exim,chatafl,5,b_abs,3252
1774370132,exim,chatafl,5,l_per,13.3
1774370132,exim,chatafl,5,l_abs,5804
1774370132,exim,chatafl,5,b_per,8.5
1774370132,exim,chatafl,5,b_abs,3252
1774370136,exim,chatafl,5,l_per,13.3
1774370136,exim,chatafl,5,l_abs,5804
1774370136,exim,chatafl,5,b_per,8.5
1774370136,exim,chatafl,5,b_abs,3252
1774370139,exim,chatafl,5,l_per,13.3
1774370139,exim,chatafl,5,l_abs,5804
1774370139,exim,chatafl,5,b_per,8.5
1774370139,exim,chatafl,5,b_abs,3252
1774370142,exim,chatafl,5,l_per,13.3
1774370142,exim,chatafl,5,l_abs,5804
1774370142,exim,chatafl,5,b_per,8.5
1774370142,exim,chatafl,5,b_abs,3252
1774370145,exim,chatafl,5,l_per,13.3
1774370145,exim,chatafl,5,l_abs,5804
1774370145,exim,chatafl,5,b_per,8.5
1774370145,exim,chatafl,5,b_abs,3252
1774370149,exim,chatafl,5,l_per,13.3
1774370149,exim,chatafl,5,l_abs,5804
1774370149,exim,chatafl,5,b_per,8.5
1774370149,exim,chatafl,5,b_abs,3252
1774370152,exim,chatafl,5,l_per,13.3
1774370152,exim,chatafl,5,l_abs,5804
1774370152,exim,chatafl,5,b_per,8.5
1774370152,exim,chatafl,5,b_abs,3252
1774370156,exim,chatafl,5,l_per,13.3
1774370156,exim,chatafl,5,l_abs,5804
1774370156,exim,chatafl,5,b_per,8.5
1774370156,exim,chatafl,5,b_abs,3252
1774370159,exim,chatafl,5,l_per,13.3
1774370159,exim,chatafl,5,l_abs,5804
1774370159,exim,chatafl,5,b_per,8.5
1774370159,exim,chatafl,5,b_abs,3252
1774370162,exim,chatafl,5,l_per,13.3
1774370162,exim,chatafl,5,l_abs,5804
1774370162,exim,chatafl,5,b_per,8.5
1774370162,exim,chatafl,5,b_abs,3252
1774370167,exim,chatafl,5,l_per,13.3
1774370167,exim,chatafl,5,l_abs,5804
1774370167,exim,chatafl,5,b_per,8.5
1774370167,exim,chatafl,5,b_abs,3252
1774370170,exim,chatafl,5,l_per,13.3
1774370170,exim,chatafl,5,l_abs,5804
1774370170,exim,chatafl,5,b_per,8.5
1774370170,exim,chatafl,5,b_abs,3252
1774370174,exim,chatafl,5,l_per,13.3
1774370174,exim,chatafl,5,l_abs,5804
1774370174,exim,chatafl,5,b_per,8.5
1774370174,exim,chatafl,5,b_abs,3252
1774370205,exim,chatafl,5,l_per,13.4
1774370205,exim,chatafl,5,l_abs,5846
1774370205,exim,chatafl,5,b_per,8.6
1774370205,exim,chatafl,5,b_abs,3285
1774370208,exim,chatafl,5,l_per,13.4
1774370208,exim,chatafl,5,l_abs,5846
1774370208,exim,chatafl,5,b_per,8.6
1774370208,exim,chatafl,5,b_abs,3285
1774370211,exim,chatafl,5,l_per,13.4
1774370211,exim,chatafl,5,l_abs,5846
1774370211,exim,chatafl,5,b_per,8.6
1774370211,exim,chatafl,5,b_abs,3285
1774370215,exim,chatafl,5,l_per,13.4
1774370215,exim,chatafl,5,l_abs,5846
1774370215,exim,chatafl,5,b_per,8.6
1774370215,exim,chatafl,5,b_abs,3285
1774370218,exim,chatafl,5,l_per,13.4
1774370218,exim,chatafl,5,l_abs,5846
1774370218,exim,chatafl,5,b_per,8.6
1774370218,exim,chatafl,5,b_abs,3285
1774370221,exim,chatafl,5,l_per,13.4
1774370221,exim,chatafl,5,l_abs,5846
1774370221,exim,chatafl,5,b_per,8.6
1774370221,exim,chatafl,5,b_abs,3285
1774370224,exim,chatafl,5,l_per,13.4
1774370224,exim,chatafl,5,l_abs,5846
1774370224,exim,chatafl,5,b_per,8.6
1774370224,exim,chatafl,5,b_abs,3285
1774370228,exim,chatafl,5,l_per,13.4
1774370228,exim,chatafl,5,l_abs,5846
1774370228,exim,chatafl,5,b_per,8.6
1774370228,exim,chatafl,5,b_abs,3285
1774370231,exim,chatafl,5,l_per,13.4
1774370231,exim,chatafl,5,l_abs,5846
1774370231,exim,chatafl,5,b_per,8.6
1774370231,exim,chatafl,5,b_abs,3285
1774370234,exim,chatafl,5,l_per,13.4
1774370234,exim,chatafl,5,l_abs,5846
1774370234,exim,chatafl,5,b_per,8.6
1774370234,exim,chatafl,5,b_abs,3285
1774370238,exim,chatafl,5,l_per,13.4
1774370238,exim,chatafl,5,l_abs,5846
1774370238,exim,chatafl,5,b_per,8.6
1774370238,exim,chatafl,5,b_abs,3285
1774370242,exim,chatafl,5,l_per,13.4
1774370242,exim,chatafl,5,l_abs,5846
1774370242,exim,chatafl,5,b_per,8.6
1774370242,exim,chatafl,5,b_abs,3285
1774370245,exim,chatafl,5,l_per,13.4
1774370245,exim,chatafl,5,l_abs,5846
1774370245,exim,chatafl,5,b_per,8.6
1774370245,exim,chatafl,5,b_abs,3285
1774370250,exim,chatafl,5,l_per,13.4
1774370250,exim,chatafl,5,l_abs,5846
1774370250,exim,chatafl,5,b_per,8.6
1774370250,exim,chatafl,5,b_abs,3285
1774370253,exim,chatafl,5,l_per,13.4
1774370253,exim,chatafl,5,l_abs,5846
1774370253,exim,chatafl,5,b_per,8.6
1774370253,exim,chatafl,5,b_abs,3285
1774370256,exim,chatafl,5,l_per,13.4
1774370256,exim,chatafl,5,l_abs,5846
1774370256,exim,chatafl,5,b_per,8.6
1774370256,exim,chatafl,5,b_abs,3285
1774370260,exim,chatafl,5,l_per,13.4
1774370260,exim,chatafl,5,l_abs,5846
1774370260,exim,chatafl,5,b_per,8.6
1774370260,exim,chatafl,5,b_abs,3285
1774370263,exim,chatafl,5,l_per,13.4
1774370263,exim,chatafl,5,l_abs,5846
1774370263,exim,chatafl,5,b_per,8.6
1774370263,exim,chatafl,5,b_abs,3285
1774370266,exim,chatafl,5,l_per,13.4
1774370266,exim,chatafl,5,l_abs,5846
1774370266,exim,chatafl,5,b_per,8.6
1774370266,exim,chatafl,5,b_abs,3285
1774370269,exim,chatafl,5,l_per,13.4
1774370269,exim,chatafl,5,l_abs,5846
1774370269,exim,chatafl,5,b_per,8.6
1774370269,exim,chatafl,5,b_abs,3285
1774370275,exim,chatafl,5,l_per,13.4
1774370275,exim,chatafl,5,l_abs,5846
1774370275,exim,chatafl,5,b_per,8.6
1774370275,exim,chatafl,5,b_abs,3285
1774370278,exim,chatafl,5,l_per,13.4
1774370278,exim,chatafl,5,l_abs,5846
1774370278,exim,chatafl,5,b_per,8.6
1774370278,exim,chatafl,5,b_abs,3285
1774370282,exim,chatafl,5,l_per,13.4
1774370282,exim,chatafl,5,l_abs,5846
1774370282,exim,chatafl,5,b_per,8.6
1774370282,exim,chatafl,5,b_abs,3285
1774370285,exim,chatafl,5,l_per,13.4
1774370285,exim,chatafl,5,l_abs,5846
1774370285,exim,chatafl,5,b_per,8.6
1774370285,exim,chatafl,5,b_abs,3285
1774370288,exim,chatafl,5,l_per,13.4
1774370288,exim,chatafl,5,l_abs,5846
1774370288,exim,chatafl,5,b_per,8.6
1774370288,exim,chatafl,5,b_abs,3285
1774370292,exim,chatafl,5,l_per,13.4
1774370292,exim,chatafl,5,l_abs,5846
1774370292,exim,chatafl,5,b_per,8.6
1774370292,exim,chatafl,5,b_abs,3285
1774370295,exim,chatafl,5,l_per,13.4
1774370295,exim,chatafl,5,l_abs,5846
1774370295,exim,chatafl,5,b_per,8.6
1774370295,exim,chatafl,5,b_abs,3285
1774370298,exim,chatafl,5,l_per,13.4
1774370298,exim,chatafl,5,l_abs,5846
1774370298,exim,chatafl,5,b_per,8.6
1774370298,exim,chatafl,5,b_abs,3285
1774370301,exim,chatafl,5,l_per,13.4
1774370301,exim,chatafl,5,l_abs,5846
1774370301,exim,chatafl,5,b_per,8.6
1774370301,exim,chatafl,5,b_abs,3285
1774370305,exim,chatafl,5,l_per,13.4
1774370305,exim,chatafl,5,l_abs,5846
1774370305,exim,chatafl,5,b_per,8.6
1774370305,exim,chatafl,5,b_abs,3285
1774370308,exim,chatafl,5,l_per,13.4
1774370308,exim,chatafl,5,l_abs,5846
1774370308,exim,chatafl,5,b_per,8.6
1774370308,exim,chatafl,5,b_abs,3285
1774370312,exim,chatafl,5,l_per,13.4
1774370312,exim,chatafl,5,l_abs,5846
1774370312,exim,chatafl,5,b_per,8.6
1774370312,exim,chatafl,5,b_abs,3285
1774370315,exim,chatafl,5,l_per,13.4
1774370315,exim,chatafl,5,l_abs,5846
1774370315,exim,chatafl,5,b_per,8.6
1774370315,exim,chatafl,5,b_abs,3285
1774370318,exim,chatafl,5,l_per,13.4
1774370318,exim,chatafl,5,l_abs,5846
1774370318,exim,chatafl,5,b_per,8.6
1774370318,exim,chatafl,5,b_abs,3285
1774370321,exim,chatafl,5,l_per,13.4
1774370321,exim,chatafl,5,l_abs,5846
1774370321,exim,chatafl,5,b_per,8.6
1774370321,exim,chatafl,5,b_abs,3285
1774370325,exim,chatafl,5,l_per,13.4
1774370325,exim,chatafl,5,l_abs,5846
1774370325,exim,chatafl,5,b_per,8.6
1774370325,exim,chatafl,5,b_abs,3285
1774370328,exim,chatafl,5,l_per,13.4
1774370328,exim,chatafl,5,l_abs,5846
1774370328,exim,chatafl,5,b_per,8.6
1774370328,exim,chatafl,5,b_abs,3285
1774370331,exim,chatafl,5,l_per,13.4
1774370331,exim,chatafl,5,l_abs,5846
1774370331,exim,chatafl,5,b_per,8.6
1774370331,exim,chatafl,5,b_abs,3285
1774370335,exim,chatafl,5,l_per,13.4
1774370335,exim,chatafl,5,l_abs,5846
1774370335,exim,chatafl,5,b_per,8.6
1774370335,exim,chatafl,5,b_abs,3285
1774370338,exim,chatafl,5,l_per,13.4
1774370338,exim,chatafl,5,l_abs,5846
1774370338,exim,chatafl,5,b_per,8.6
1774370338,exim,chatafl,5,b_abs,3285
1774370341,exim,chatafl,5,l_per,13.4
1774370341,exim,chatafl,5,l_abs,5846
1774370341,exim,chatafl,5,b_per,8.6
1774370341,exim,chatafl,5,b_abs,3285
1774370346,exim,chatafl,5,l_per,13.4
1774370346,exim,chatafl,5,l_abs,5846
1774370346,exim,chatafl,5,b_per,8.6
1774370346,exim,chatafl,5,b_abs,3285
1774370351,exim,chatafl,5,l_per,13.4
1774370351,exim,chatafl,5,l_abs,5854
1774370351,exim,chatafl,5,b_per,8.6
1774370351,exim,chatafl,5,b_abs,3289
1774370378,exim,chatafl,5,l_per,13.4
1774370378,exim,chatafl,5,l_abs,5854
1774370378,exim,chatafl,5,b_per,8.6
1774370378,exim,chatafl,5,b_abs,3289
1774370384,exim,chatafl,5,l_per,13.6
1774370384,exim,chatafl,5,l_abs,5920
1774370384,exim,chatafl,5,b_per,8.7
1774370384,exim,chatafl,5,b_abs,3313
1774370149,exim,chatafl,5,l_per,13.6
1774370149,exim,chatafl,5,l_abs,5920
1774370149,exim,chatafl,5,b_per,8.7
1774370149,exim,chatafl,5,b_abs,3313
1774370315,exim,chatafl,5,l_per,13.6
1774370315,exim,chatafl,5,l_abs,5920
1774370315,exim,chatafl,5,b_per,8.7
1774370315,exim,chatafl,5,b_abs,3313
1774370621,exim,chatafl,5,l_per,13.6
1774370621,exim,chatafl,5,l_abs,5930
1774370621,exim,chatafl,5,b_per,8.7
1774370621,exim,chatafl,5,b_abs,3322
1774371235,exim,chatafl,5,l_per,13.6
1774371235,exim,chatafl,5,l_abs,5930
1774371235,exim,chatafl,5,b_per,8.7
1774371235,exim,chatafl,5,b_abs,3324
1774371510,exim,chatafl,5,l_per,13.6
1774371510,exim,chatafl,5,l_abs,5948
1774371510,exim,chatafl,5,b_per,8.7
1774371510,exim,chatafl,5,b_abs,3338
1774371855,exim,chatafl,5,l_per,13.6
1774371855,exim,chatafl,5,l_abs,5948
1774371855,exim,chatafl,5,b_per,8.7
1774371855,exim,chatafl,5,b_abs,3339
1774372416,exim,chatafl,5,l_per,13.7
1774372416,exim,chatafl,5,l_abs,5971
1774372416,exim,chatafl,5,b_per,8.8
1774372416,exim,chatafl,5,b_abs,3354
1774372997,exim,chatafl,5,l_per,13.7
1774372997,exim,chatafl,5,l_abs,5976
1774372997,exim,chatafl,5,b_per,8.8
1774372997,exim,chatafl,5,b_abs,3358
1774374119,exim,chatafl,5,l_per,13.7
1774374119,exim,chatafl,5,l_abs,5976
1774374119,exim,chatafl,5,b_per,8.8
1774374119,exim,chatafl,5,b_abs,3358
1774375588,exim,chatafl,5,l_per,13.8
1774375588,exim,chatafl,5,l_abs,5998
1774375588,exim,chatafl,5,b_per,8.9
1774375588,exim,chatafl,5,b_abs,3380
1774376786,exim,chatafl,5,l_per,13.9
1774376786,exim,chatafl,5,l_abs,6044
1774376786,exim,chatafl,5,b_per,8.9
1774376786,exim,chatafl,5,b_abs,3410
1774378245,exim,chatafl,5,l_per,13.9
1774378245,exim,chatafl,5,l_abs,6044
1774378245,exim,chatafl,5,b_per,8.9
1774378245,exim,chatafl,5,b_abs,3411
1774379456,exim,chatafl,5,l_per,13.9
1774379456,exim,chatafl,5,l_abs,6046
1774379456,exim,chatafl,5,b_per,8.9
1774379456,exim,chatafl,5,b_abs,3415
1774382389,exim,chatafl,5,l_per,13.9
1774382389,exim,chatafl,5,l_abs,6058
1774382389,exim,chatafl,5,b_per,9.0
1774382389,exim,chatafl,5,b_abs,3426
1774383834,exim,chatafl,5,l_per,13.9
1774383834,exim,chatafl,5,l_abs,6060
1774383834,exim,chatafl,5,b_per,9.0
1774383834,exim,chatafl,5,b_abs,3431
1774385470,exim,chatafl,5,l_per,13.9
1774385470,exim,chatafl,5,l_abs,6074
1774385470,exim,chatafl,5,b_per,9.0
1774385470,exim,chatafl,5,b_abs,3454
