time,subject,fuzzer,run,cov_type,cov
1772381470,proftpd,chatafl_opt,1,l_abs,10044
1772381470,proftpd,chatafl_opt,1,b_per,17.0
1772381470,proftpd,chatafl_opt,1,b_abs,4418
1772381708,proftpd,chatafl_opt,1,l_per,23.6
1772381708,proftpd,chatafl_opt,1,l_abs,10044
1772381708,proftpd,chatafl_opt,1,b_per,17.0
1772381708,proftpd,chatafl_opt,1,b_abs,4418
1772382002,proftpd,chatafl_opt,1,l_per,23.6
1772382002,proftpd,chatafl_opt,1,l_abs,10051
1772382002,proftpd,chatafl_opt,1,b_per,17.0
1772382002,proftpd,chatafl_opt,1,b_abs,4420
1772382409,proftpd,chatafl_opt,1,l_per,23.6
1772382409,proftpd,chatafl_opt,1,l_abs,10063
1772382409,proftpd,chatafl_opt,1,b_per,17.0
1772382409,proftpd,chatafl_opt,1,b_abs,4426
1772382774,proftpd,chatafl_opt,1,l_per,23.6
1772382774,proftpd,chatafl_opt,1,l_abs,10082
1772382774,proftpd,chatafl_opt,1,b_per,17.1
1772382774,proftpd,chatafl_opt,1,b_abs,4441
1772383082,proftpd,chatafl_opt,1,l_per,23.6
1772383082,proftpd,chatafl_opt,1,l_abs,10082
1772383082,proftpd,chatafl_opt,1,b_per,17.1
1772383082,proftpd,chatafl_opt,1,b_abs,4442
1772383495,proftpd,chatafl_opt,1,l_per,23.7
1772383495,proftpd,chatafl_opt,1,l_abs,10094
1772383495,proftpd,chatafl_opt,1,b_per,17.1
1772383495,proftpd,chatafl_opt,1,b_abs,4455
1772384383,proftpd,chatafl_opt,1,l_per,23.7
1772384383,proftpd,chatafl_opt,1,l_abs,10119
1772384383,proftpd,chatafl_opt,1,b_per,17.2
1772384383,proftpd,chatafl_opt,1,b_abs,4470
1772384969,proftpd,chatafl_opt,1,l_per,23.7
1772384969,proftpd,chatafl_opt,1,l_abs,10124
1772384969,proftpd,chatafl_opt,1,b_per,17.2
1772384969,proftpd,chatafl_opt,1,b_abs,4476
1772385404,proftpd,chatafl_opt,1,l_per,23.8
1772385404,proftpd,chatafl_opt,1,l_abs,10129
1772385404,proftpd,chatafl_opt,1,b_per,17.2
1772385404,proftpd,chatafl_opt,1,b_abs,4481
1772385442,proftpd,chatafl_opt,1,l_per,23.8
1772385442,proftpd,chatafl_opt,1,l_abs,10129
1772385442,proftpd,chatafl_opt,1,b_per,17.2
1772385442,proftpd,chatafl_opt,1,b_abs,4481
